[2024-05-01T00:01:06.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:06.382+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:07.676+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:08.411+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:08.604+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:08.823+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:09.280+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:09.574+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:09.988+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:10.159+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:10.328+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:10.488+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:10.625+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:10.913+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:11.056+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:11.200+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:11.345+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:11.485+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:11.762+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:11.900+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:12.042+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:12.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:12.326+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:12.466+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:12.744+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:12.885+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:13.022+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:13.163+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:13.302+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:13.578+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:13.720+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:13.860+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:14.008+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:14.165+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:14.456+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:14.601+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:14.749+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:14.891+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:15.029+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:15.171+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:15.451+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:15.592+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:15.734+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:15.879+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:16.023+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:16.305+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:16.446+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:16.623+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:16.796+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:16.938+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:17.268+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:17.450+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:17.634+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:17.830+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:18.011+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:18.319+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:18.494+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:18.675+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:18.847+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:18.995+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:19.150+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:19.434+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:19.583+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:19.736+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:19.888+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:20.046+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:20.338+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:20.482+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:20.648+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:20.806+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:20.958+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:21.243+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:21.393+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:21.551+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:21.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:22.030+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:22.205+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:22.490+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:22.642+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:22.804+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:22.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:23.129+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:23.446+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:23.619+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:23.772+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:23.966+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:24.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:24.436+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:24.577+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:24.728+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:24.873+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:25.010+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:25.300+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:25.448+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:25.588+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:25.732+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:25.878+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:26.040+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:26.322+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:26.470+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:26.603+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:26.741+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:26.876+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:27.156+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:27.297+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:27.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:27.576+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:27.718+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.005+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.144+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.284+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.420+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.559+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.695+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:28.973+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:29.115+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:29.257+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:29.391+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:29.534+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:29.824+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:29.961+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:30.099+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:30.237+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:30.371+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:30.640+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:30.786+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:30.931+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:31.070+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:31.223+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:31.506+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:31.644+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:31.819+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:31.959+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:32.095+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:32.244+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:32.539+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:32.687+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:32.834+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:32.972+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:33.113+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:33.388+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:33.525+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:33.667+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:33.811+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:33.952+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:34.231+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:34.377+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:34.521+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:34.663+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:34.807+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:34.948+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:35.223+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:35.369+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:35.514+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:35.651+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:35.795+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:36.071+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:36.211+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:36.348+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:36.488+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:36.628+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:36.912+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:37.051+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:37.187+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:37.324+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:37.465+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:37.755+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:37.898+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:38.053+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:38.196+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:38.337+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:38.474+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:38.751+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:38.891+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:39.028+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:39.168+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:39.311+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:39.595+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:39.747+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:39.887+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:40.026+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:40.162+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:40.438+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:40.589+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:40.760+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:40.908+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:41.087+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:41.440+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:41.826+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:43.738+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:44.047+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:44.264+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:44.525+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:45.340+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:45.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:45.722+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:45.870+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:46.025+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:46.310+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:46.458+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:46.600+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:46.781+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:46.945+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:47.267+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:47.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:47.548+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:47.687+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:47.830+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:47.988+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:48.268+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:48.406+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:48.545+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:48.690+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:48.842+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:49.132+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:49.271+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:49.414+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:49.560+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:49.703+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:49.981+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:50.119+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:50.259+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:50.396+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:50.531+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:50.677+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:50.953+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:51.091+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:51.247+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:51.382+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:51.522+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:51.811+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:51.952+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:52.088+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:52.228+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:52.364+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:52.638+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:52.784+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:52.922+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:53.060+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:53.199+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:53.500+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:53.650+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:53.825+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:53.979+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:54.153+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:54.304+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:54.584+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:54.747+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:54.900+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:55.062+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:55.217+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:55.541+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:55.725+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:55.888+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:56.047+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:56.237+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:56.532+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:56.682+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:56.857+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:57.055+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:57.233+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:57.380+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:57.655+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:57.804+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:57.945+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:58.123+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:58.276+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:58.548+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:58.709+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:58.860+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:59.015+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:59.156+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:59.404+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:59.549+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:59.699+0000] {logging_mixin.py:188} INFO - enden upload_to_db
[2024-05-01T00:01:59.845+0000] {logging_mixin.py:188} INFO - enden upload_to_db
